CustomerID,Recency,Frequency,MonetaryValue
16317,0.7253612488125071,0.32479098064223666,0.4641273116609044
16318,-0.16485817173454792,-1.794730917360915,-1.5726195808275176
16322,-2.3020036805323727,-0.31412724776572865,-0.6499662363175334
16323,1.0918914854676398,-1.794730917360915,0.3053420378065633
16324,0.7788352618580421,0.8314241242035946,-0.45224267000714496
16325,0.032287489073010524,-0.649179545391592,-0.12205593355695588
16326,-1.4896879940733656,1.641923198547054,1.173928135086345
16327,-0.8121811588269248,1.5166913584772583,1.2377534756093007
16330,-0.6773723076143586,0.10798872597991398,-0.9074116336682481
16332,-0.32473388457383306,1.0429122728236067,0.6765168773616657
16333,-1.2769754087727516,0.25864843821893296,3.1303485562828417
16337,-0.144599326320691,-0.8869029337503901,-0.7857252032330342
16338,0.9287730623954015,-1.794730917360915,-1.875516121991025
16339,1.3649417400056874,-0.46478696000474784,-1.1880938977172577
16340,0.6474575147244594,1.3690310710984195,0.10725539566029067
16341,-0.43447587415968053,0.32479098064223666,0.4651418239852683
16342,0.38763335418004985,-0.8869029337503901,-0.5329875866571981
16343,-0.71963533038793,-0.46478696000474784,-0.7840368322169263
16344,0.933438072205574,-1.2219552313762534,-0.2432087051645053
16345,0.00013452763208224652,-0.18674627607695485,-0.16645854717408842
16347,-0.977173858193555,0.5464684154730619,0.04407756722372334
16348,-0.22919452329198722,1.4212383652070053,0.517819138409986
16349,1.3803464972424249,-0.649179545391592,-1.6798063428718812
16350,-0.5289960738711835,0.10798872597991398,0.18920771649994433
16351,1.4800320465973233,-1.794730917360915,-1.4987315744721619
16352,-0.6773723076143586,-0.46478696000474784,-0.41609358178363887
16353,-1.2769754087727516,0.6807644119645753,1.8118793872113348
16354,0.36791480955912004,0.10798872597991398,-0.16169670194341354
16356,1.0956352990468305,-0.31412724776572865,-0.8656794176121001
16357,-0.20712119450811928,-0.07640385940693054,0.06823595417456242
16358,-2.3020036805323727,0.5937007358447961,0.8061054208544892
16359,0.55262605354668,0.4430410236057771,0.4740354139813277
16360,-1.624496845285932,2.252553165932337,1.2612594459328672
16361,-1.1119827094061212,0.638378678164852,-0.05139378044541895
16362,-0.22919452329198722,0.02092504986013483,-0.32350578741262737
16363,0.13494337884464871,-1.794730917360915,-1.6988927233668478
16364,-0.977173858193555,0.38602940990770657,0.26537716164758396
16365,-0.6773723076143586,0.25864843821893296,1.0666392083043605
16366,-0.6373949175795716,-1.2219552313762534,-1.043808478082303
16367,-0.12488078169976088,0.8975666666268983,0.24880974734828323
16368,-2.0022021299531763,0.5937007358447961,-0.1826656734142121
16369,-0.6373949175795716,1.0158167095904387,0.7048480655132525
16370,0.4527800089443055,1.4041998101882562,0.5089739939423876
16372,-0.20712119450811928,0.5464684154730619,-0.5737766224775911
16374,0.29443864320514174,0.8314241242035946,-0.4446386574137655
16376,-1.189886443494169,0.8975666666268983,0.3275179366039983
16377,1.319466914964763,-1.794730917360915,0.7867519873707488
16378,1.3954368496260272,-0.18674627607695485,-0.20422731350122147
16379,-1.624496845285932,0.6807644119645753,0.8105552372630418
16380,0.23709196046450287,-0.46478696000474784,0.41044811601322206
16383,0.3778398122993265,0.5464684154730619,-0.22678528286216496
16384,1.3083478843474445,-0.46478696000474784,-0.41941369401050943
16385,0.2250689052789882,-0.18674627607695485,-0.5199703283500503
16386,-0.32473388457383306,0.32479098064223666,-0.8913609752748929
16389,0.13494337884464871,-0.07640385940693054,0.46469441131161193
16392,1.3249643499709003,0.38602940990770657,-0.33091931280763615
16393,-2.0022021299531763,1.5885923955751,0.9798685317414242
16394,0.17492076887943575,0.5937007358447961,0.6815631838699774
16395,0.2250689052789882,1.386802522521497,0.6708906821121954
16398,0.9145987957109438,0.25864843821893296,0.335087251420494
16399,-0.5994685735263107,0.32479098064223666,-0.4094963917075051
16400,0.55262605354668,-0.46478696000474784,-0.7670555521742118
16401,-2.3020036805323727,1.386802522521497,1.64419397089919
16403,1.4342340293508316,-1.794730917360915,-1.6988927233668478
16404,0.3373145144201134,-0.31412724776572865,-0.07010740266739211
16406,-0.6373949175795716,0.38602940990770657,-0.8064404596861331
16407,-0.9179901518937715,0.8975666666268983,0.7403783943186307
16409,-0.144599326320691,1.1664764218294577,0.6528966675290381
16411,-0.5994685735263107,-0.18674627607695485,-1.289297499098519
16412,0.13494337884464871,-0.649179545391592,-1.2705026910260844
16413,0.17492076887943575,-0.31412724776572865,-0.6205737006348038
16414,-0.5289960738711835,-0.8869029337503901,-0.7445979276261873
16415,0.00013452763208224652,0.10798872597991398,-1.6434818136834395
16416,-0.377570757035162,0.5464684154730619,0.7035838452582782
16418,0.00013452763208224652,0.9287530334706595,-0.11398676930600155
16419,0.7788352618580421,0.10798872597991398,0.4117284404681017
16422,-0.6773723076143586,1.772984980961944,2.94390067721713
16423,-0.43447587415968053,-1.2219552313762534,-0.4475922544265214
16424,1.0728826853256876,-1.794730917360915,-1.6544386068025887
16425,1.4102253746343925,-1.2219552313762534,-1.1549739357439628
16426,-2.0022021299531763,1.7506500904762918,0.7227562325971196
16427,1.3083478843474445,-1.2219552313762534,-0.9490808804312991
16429,0.6405793106854714,-1.2219552313762534,0.5462529576777679
16431,1.153093446565282,0.32479098064223666,-0.28764169287361946
16432,0.2720308192324798,-1.794730917360915,-1.482474057944284
16433,-0.32473388457383306,-0.46478696000474784,-0.939246464608784
16434,-0.29966702294711406,0.8314241242035946,0.6705946130002665
16438,-1.4896879940733656,0.4430410236057771,-0.5061056378239601
16440,-1.2769754087727516,1.4542963990835867,1.049713059389584
16441,0.30539294137169143,-0.46478696000474784,-0.41893850672918764
16442,-2.3020036805323727,0.9878024796237289,-0.45472789324690405
16444,0.032287489073010524,0.638378678164852,-0.19284033859656463
16445,-0.20712119450811928,0.18674740112109106,-0.8396789813299627
16446,1.124922359216833,-1.794730917360915,-3.5946606966734445
16447,0.8179070772515021,-0.18674627607695485,-0.4984753829166443
16448,1.0993602520242316,-1.2219552313762534,-1.4553855382123548
16449,1.0956352990468305,-0.07640385940693054,-0.006718240818947572
16450,0.8903539481791373,-0.8869029337503901,-0.5678638854992117
16451,0.4960321978884379,-0.18674627607695485,-0.0733016560394482
16454,0.00013452763208224652,-1.794730917360915,-3.7648998475354967
16455,0.2605669988666802,0.4963718265777311,0.5775091931290718
16456,0.5905523975999413,0.7962553851137579,0.556876324605157
16457,1.170170455088846,-1.794730917360915,-1.5726195808275176
16458,-2.0022021299531763,1.2326189642527614,1.232536732137273
16460,-0.32473388457383306,0.6807644119645753,-0.18784130506334035
16461,1.016901243027372,-0.46478696000474784,-1.257559461826677
16462,0.36791480955912004,-1.794730917360915,-0.5457819095333873
16463,-0.5289960738711835,0.4430410236057771,0.45535844356700067
16464,-0.5994685735263107,1.4542963990835867,0.685929160519256
16466,-0.20712119450811928,1.1664764218294577,0.7767294458870987
16468,0.3778398122993265,-1.2219552313762534,-0.47204926330345565
16469,-0.46465972231374425,1.2111543641495137,0.025681861110267924
16470,0.10703811986584996,1.3133015998479702,0.4990559549026428
16471,1.338531732501509,-1.2219552313762534,-1.026759429920346
16473,0.9608264478342641,-0.8869029337503901,-0.7652583472076492
16474,-1.2769754087727516,1.6547349379984038,0.6744572425825639
16475,0.5043871071475613,-0.46478696000474784,0.14014165921499333
16477,0.2605669988666802,1.0158167095904387,0.9819311982825372
16478,-0.40547601601396077,-0.649179545391592,-0.5460063287600381
16479,-1.0415102097509943,-0.07640385940693054,-0.6459897148606952
16480,0.38763335418004985,0.4963718265777311,0.2895913966790118
16482,-0.7644612728929409,-0.649179545391592,-0.8048632146432751
16483,1.0767237412478543,-0.31412724776572865,-0.659934022630449
16484,1.0690215715793248,-0.46478696000474784,-0.5053604494456615
16485,0.40683967044504626,0.02092504986013483,-0.6013883594688056
16488,-0.20712119450811928,-0.649179545391592,-0.4929070324732656
16491,0.032287489073010524,0.18674740112109106,0.49050862235690645
16493,0.4255596982333104,0.5937007358447961,0.9042381886556783
16494,1.3954368496260272,0.25864843821893296,0.23069962556275622
16495,-1.7894895446525623,0.638378678164852,-0.12006273299456453
16496,-1.189886443494169,0.72108170753357,0.7103815564474765
16497,0.07803826172013018,0.5464684154730619,0.6897595457838616
16498,0.9472590653036554,-0.649179545391592,-1.487083819132391
16499,1.5397279812530402,-0.18674627607695485,-0.09610615747808347
16500,1.4755778066076308,-1.794730917360915,0.13049312575640376
16503,0.6405793106854714,0.5464684154730619,0.5919126259632512
16504,-0.40547601601396077,0.5464684154730619,-0.1081484434997341
16506,-0.06869668033419882,-1.794730917360915,-1.487083819132391
16509,1.3954368496260272,-0.46478696000474784,-0.12819676313392717
16511,-0.5289960738711835,1.3133015998479702,0.4520591254470921
16513,-0.5994685735263107,-0.46478696000474784,-0.2063814226654958
16515,0.12112238574656695,0.8651569973514194,0.6275583078071627
16516,-0.27542217541530783,-1.794730917360915,-1.668970725334214
16517,1.3465542517338078,-0.649179545391592,-1.0973682305960772
16518,0.23709196046450287,-0.07640385940693054,0.06072397805817222
16519,-0.40547601601396077,-1.794730917360915,-1.309177134830534
16520,1.0533722762732591,0.10798872597991398,-0.5938234074558051
16523,-2.3020036805323727,1.5166913584772583,1.9093302283846851
16525,-0.12488078169976088,0.9287530334706595,2.1084569823581236
16526,0.9915478471586561,-1.794730917360915,-2.008227388437801
16527,0.4438174555456119,-0.8869029337503901,-0.6236737177222199
16528,-1.7894895446525623,-1.2219552313762534,-1.3557336826728874
16529,1.0690215715793248,-0.8869029337503901,-0.9354974980697013
16531,-0.49612836940483745,0.4963718265777311,0.5246622001551732
16532,-0.6773723076143586,-1.794730917360915,2.1176590104444393
16533,-0.5994685735263107,1.2938573935182316,0.49108527631897764
16535,-1.4896879940733656,-0.31412724776572865,-0.4258099251095884
16536,0.667716360138316,0.18674740112109106,-0.19425445050375084
16539,-2.0022021299531763,-0.07640385940693054,0.6528267236229153
16542,0.13494337884464871,-0.8869029337503901,-0.42274831816958625
16546,1.3803464972424249,-0.8869029337503901,-0.521490292447093
16549,-1.0415102097509943,2.545436077617211,1.30347642062242
16550,0.6542723242761426,1.2938573935182316,0.6686102644660163
16551,0.5603685494458769,-0.07640385940693054,0.1510211755699455
16552,1.247060615882852,-1.794730917360915,-1.5726195808275176
16553,0.9563315914254227,0.4430410236057771,1.4505722894913182
16554,-0.03348042460096501,0.38602940990770657,0.36388639243302984
16555,-0.16485817173454792,-0.8869029337503901,-0.9925534351203671
16556,0.29443864320514174,1.1431976812792124,0.9922663033984187
16557,0.8287014529339806,-1.794730917360915,-1.8379882375757484
16558,-2.8145178164121836,1.866633079502893,1.9270652959206345
16560,-0.377570757035162,0.18674740112109106,0.015804615215195206
16561,-1.4896879940733656,-0.46478696000474784,-0.458721166721443
16563,0.13494337884464871,-0.649179545391592,0.6861523846644247
16565,1.5478757397560903,-1.2219552313762534,0.08696781051736967
16566,1.0767237412478543,-1.794730917360915,-1.1777491540614382
16567,1.0843465056914872,-0.07640385940693054,0.08579206279015575
16569,-1.7894895446525623,-1.794730917360915,-1.971004730334056
16570,-0.7644612728929409,0.7962553851137579,1.342139075802317
16571,-0.377570757035162,0.32479098064223666,0.3310809598722222
16572,0.773081134746491,-0.18674627607695485,-0.008325015915176027
16573,0.4703856407383216,0.02092504986013483,-0.12302225813896406
16574,0.3476559641452628,-0.31412724776572865,-0.10110069679261655
16581,1.0373845917379956,-1.794730917360915,-1.9931197035601307
16582,0.6874349047592465,-1.2219552313762534,0.19738368924913555
16584,0.43474492942384535,-1.2219552313762534,-0.8648267147676613
16586,1.2650956954033121,-0.8869029337503901,0.18920771649994433
16587,1.2159887499132844,-0.46478696000474784,-0.33066538930537587
16589,0.3476559641452628,-0.46478696000474784,-0.47204926330345565
16591,0.3161873170541699,-1.2219552313762534,-0.8684144889904853
16592,-1.624496845285932,1.332298773090414,1.3595095363121064
16593,0.09268035607107704,-0.649179545391592,-0.6022335589045411
16594,0.38763335418004985,0.25864843821893296,-0.8703005546123807
16595,0.23709196046450287,0.8651569973514194,-0.31649581629740464
16596,-0.7644612728929409,-1.794730917360915,-1.6215695721531849
16597,-1.624496845285932,-0.8869029337503901,-0.5980168943301278
16598,1.367531590647228,-1.2219552313762534,-1.420701694949046
16600,-1.624496845285932,0.4430410236057771,0.2952753166882361
16601,-0.06869668033419882,-0.07640385940693054,-0.6617604229857947
16602,-0.144599326320691,0.02092504986013483,0.04856940468641167
16603,0.3778398122993265,0.02092504986013483,-0.03255546145661973
16607,-0.6773723076143586,0.9588050958923682,0.934664407083285
16609,-0.7644612728929409,1.3508690072163019,1.3997928686009833
16610,1.1735390331348787,-1.794730917360915,-2.011285160689499
16611,1.0533722762732591,-1.2219552313762534,-1.5795473301838323
16612,-0.22919452329198722,0.25864843821893296,0.30791138932743223
16613,0.3373145144201134,0.02092504986013483,0.1541653614088455
16614,1.0373845917379956,-0.8869029337503901,-0.7492712234366329
16616,-0.7644612728929409,-1.2219552313762534,-0.636201308824081
16617,1.2254481744804966,-1.2219552313762534,-0.5379685389890163
16618,-0.25194713701313015,0.8651569973514194,1.3148879067186248
16620,-1.7894895446525623,-1.2219552313762534,-0.9449046845288539
16621,0.10703811986584996,-0.18674627607695485,0.06813561047383913
16624,0.43474492942384535,-0.07640385940693054,0.23988854802949383
16625,1.338531732501509,-0.649179545391592,-0.7015736206091704
16626,-2.8145178164121836,1.3133015998479702,1.4107754808037336
16627,0.4255596982333104,-0.649179545391592,-0.8244936916758353
16628,-0.29966702294711406,0.5464684154730619,0.520042242352101
16629,0.36791480955912004,0.72108170753357,0.0766180547196465
16633,-0.6773723076143586,0.8975666666268983,1.005406383544945
16637,-0.22919452329198722,0.638378678164852,0.5619098119291114
16638,0.5905523975999413,0.6807644119645753,0.6074113947748784
16639,-0.25194713701313015,0.4963718265777311,0.9506266164769467
16641,0.6336365216263773,-0.649179545391592,-0.3461387508060469
16642,-1.624496845285932,0.02092504986013483,0.12604139522269342
16643,1.2561331420046187,-0.18674627607695485,-0.13170950044460616
16644,1.016901243027372,0.38602940990770657,0.2050537640343261
16647,0.9828997766181323,-0.31412724776572865,-0.48085969173819904
16648,-0.03348042460096501,-1.2219552313762534,-1.1700816206216331
16650,0.3476559641452628,-0.8869029337503901,-0.6336792795669832
16652,0.20041990272087518,0.72108170753357,1.5576544225678768
16653,-0.71963533038793,0.02092504986013483,0.2761109445353193
